time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
3172.87130,0.14747,-4.60914,86.50359,12.61023,13.15442,30.93617,29.80277
3172.88130,0.14390,-4.59697,86.50073,12.63023,13.17973,30.90760,29.78317
3172.89130,0.13949,-4.59893,86.50740,12.61266,13.19185,30.91972,29.78317
3172.90130,0.15082,-4.59558,86.43964,12.60123,13.19577,30.91968,29.72297
3172.91130,0.17252,-4.58851,86.32973,12.60123,13.18973,30.90760,29.63117
3172.92130,0.17327,-4.57865,86.31725,12.61995,13.20461,30.88408,29.60861
3172.93130,0.17408,-4.56797,86.30373,12.64023,13.22073,30.85860,29.58417
3172.94130,0.16937,-4.56046,86.28576,12.65406,13.22994,30.82635,29.57542
3172.95130,0.16825,-4.55077,86.23837,12.66569,13.24073,30.78860,29.54336
3172.96130,0.17352,-4.54970,86.20673,12.66023,13.24073,30.78860,29.51717
3172.97130,0.19332,-4.53998,86.24078,12.70723,13.24073,30.79819,29.49463
3172.98130,0.18903,-4.52267,86.36005,12.75823,13.29120,30.79880,29.51182
3172.99130,0.16227,-4.51563,86.44573,12.75823,13.34373,30.78860,29.55517
3173.00130,0.16790,-4.51277,86.48846,12.77675,13.34895,30.80284,29.55992
3173.01130,0.17411,-4.50961,86.53573,12.79723,13.35473,30.81860,29.56517
3173.02130,0.17411,-4.50961,86.53573,12.79723,13.35473,30.81860,29.56517
3173.03130,0.18972,-4.49207,86.57165,12.84010,13.38934,30.82504,29.51717
3173.04130,0.17828,-4.48907,86.57873,12.82723,13.41573,30.81860,29.51717
3173.05130,0.18082,-4.48641,86.56793,12.83767,13.41213,30.80780,29.51033
3173.06130,0.18534,-4.48167,86.54873,12.85623,13.40573,30.78860,29.49817
3173.07130,0.17835,-4.47455,86.47547,12.83828,13.42844,30.75563,29.45311
3173.08130,0.17993,-4.44867,86.39301,12.85331,13.48645,30.70220,29.35105
3173.09130,0.20429,-4.42462,86.47173,12.93523,13.51973,30.70860,29.30817
3173.10130,0.20429,-4.42462,86.47173,12.93523,13.51973,30.70860,29.30817
3173.11130,0.19663,-4.40416,86.45890,12.95756,13.57108,30.66451,29.26575
3173.12130,0.18688,-4.37354,86.44873,13.01698,13.62462,30.58049,29.22665
3173.13130,0.18456,-4.36448,86.44873,13.04323,13.63273,30.54960,29.22317
3173.14130,0.18732,-4.34915,86.41298,13.09627,13.62677,30.48404,29.20589
3173.15130,0.18919,-4.33874,86.38873,13.13223,13.62273,30.43960,29.19417
3173.16130,0.18239,-4.29880,86.40347,13.16845,13.74243,30.39724,29.09534
3173.17130,0.18811,-4.25324,86.45543,13.26321,13.83664,30.34010,29.01548
3173.18130,0.19678,-4.23203,86.48311,13.33511,13.85385,30.29947,28.99467
3173.19130,0.21155,-4.16487,86.48113,13.53433,13.90874,30.12875,28.90931
3173.20130,0.20625,-4.12066,86.46113,13.61299,13.99141,30.02942,28.82731
3173.21130,0.20415,-4.10011,86.44798,13.65023,14.02785,29.98135,28.78855
3173.22130,0.19946,-4.03988,86.39373,13.76223,14.12673,29.83260,28.67217
3173.23130,0.19946,-4.03988,86.39373,13.76223,14.12673,29.83260,28.67217
3173.24130,0.21051,-4.00141,86.40371,13.87415,14.16380,29.74777,28.61800
3173.25130,0.18540,-3.94776,86.40573,13.91923,14.32273,29.65360,28.51017
3173.26130,0.18826,-3.94510,86.39441,13.92667,14.32165,29.64616,28.49993
3173.27130,0.21280,-3.92192,86.31030,13.99376,14.31482,29.58557,28.41614
3173.28130,0.22208,-3.90877,86.41655,14.05512,14.33812,29.59637,28.42694
3173.29130,0.22828,-3.89999,86.48773,14.09623,14.35373,29.60360,28.43417
3173.30130,0.21878,-3.87761,86.50422,14.13332,14.40696,29.55586,28.40807
3173.31130,0.20063,-3.83485,86.53573,14.20423,14.50873,29.46460,28.35817
3173.32130,0.16602,-3.81534,86.47184,14.19571,14.57006,29.37175,28.33432
3173.33130,0.15211,-3.79138,86.34097,14.21324,14.59974,29.26055,28.26744
3173.34130,0.15170,-3.79030,86.33473,14.21423,14.60073,29.25560,28.26417
3173.35130,0.14868,-3.76201,86.25272,14.26076,14.63385,29.16175,28.19635
3173.36130,0.09974,-3.75079,86.19409,14.23803,14.67937,29.05757,28.21912
3173.37130,0.08088,-3.74937,86.17973,14.22423,14.69373,29.02660,28.23517
3173.38130,0.09287,-3.74549,86.13025,14.25237,14.66365,28.99749,28.21674
3173.39130,0.09324,-3.74537,86.12873,14.25323,14.66273,28.99660,28.21617
3173.40130,0.06945,-3.75437,86.03569,14.17842,14.67232,28.97742,28.20754
3173.41130,0.07473,-3.75328,86.24965,14.20038,14.72624,29.07331,28.24973
3173.42130,0.07819,-3.75247,86.36973,14.21423,14.75573,29.12660,28.27317
3173.43130,0.09057,-3.75155,86.49013,14.23143,14.78239,29.19454,28.28177
3173.44130,0.11025,-3.75925,86.49081,14.24283,14.74201,29.22280,28.28317
3173.45130,0.11313,-3.76053,86.48773,14.24423,14.73473,29.22560,28.28317
3173.46130,0.11033,-3.75515,86.53242,14.22737,14.78700,29.25933,28.25872
3173.47130,0.10981,-3.75415,86.54073,14.22423,14.79673,29.26560,28.25417
3173.48130,0.10934,-3.75439,86.53537,14.22242,14.79582,29.26378,28.25336
3173.49130,0.10763,-3.75578,86.48319,14.20648,14.78897,29.25009,28.23765
3173.50130,0.13139,-3.74744,86.49473,14.22423,14.80673,29.28560,28.17817
3173.51130,0.11946,-3.74824,86.48624,14.20703,14.81805,29.27471,28.18645
3173.52130,0.07916,-3.74912,86.45802,14.15355,14.85873,29.23352,28.21222
3173.53130,0.08887,-3.74154,86.46673,14.18523,14.85873,29.22560,28.19717
3173.54130,0.09669,-3.75776,86.48145,14.18063,14.80675,29.25320,28.24087
3173.55130,0.10586,-3.77679,86.49873,14.17523,14.74573,29.28560,28.29217
3173.56130,0.11197,-3.78087,86.50223,14.16825,14.73839,29.30655,28.28903
3173.57130,0.12899,-3.79920,86.44772,14.13579,14.68316,29.34560,28.28317
3173.58130,0.13176,-3.80447,86.41773,14.12623,14.66273,29.34560,28.28317
3173.59130,0.14619,-3.80214,86.42157,14.13985,14.65923,29.36271,28.25978
3173.60130,0.17308,-3.79779,86.42873,14.16523,14.65273,29.39460,28.21617
3173.61130,0.15945,-3.79409,86.42400,14.14748,14.68291,29.38276,28.21085
3173.62130,0.13730,-3.79905,86.34560,14.09848,14.68697,29.34811,28.21204
3173.63130,0.12645,-3.80545,86.28173,14.06723,14.67273,29.32560,28.21617
3173.64130,0.13944,-3.80900,86.27651,14.07625,14.64851,29.33984,28.21190
3173.65130,0.15120,-3.80977,86.30904,14.09108,14.64161,29.36481,28.21154
3173.66130,0.14841,-3.80641,86.34973,14.09623,14.66273,29.37460,28.21617
3173.67130,0.16603,-3.80816,86.41098,14.11475,14.65798,29.42207,28.21617
3173.68130,0.18926,-3.82407,86.46506,14.10408,14.62634,29.50639,28.22825
3173.69130,0.19712,-3.85319,86.43659,14.03918,14.57138,29.57261,28.25342
3173.70130,0.18881,-3.85403,86.41441,14.03260,14.56741,29.55142,28.26298
3173.71130,0.16437,-3.85396,86.35348,14.01935,14.56079,29.48520,28.28815
3173.72130,0.17491,-3.85851,86.42869,14.03163,14.55613,29.53184,28.30909
3173.73130,0.19359,-3.86755,86.60326,14.05120,14.55998,29.63762,28.35446
3173.74130,0.17432,-3.87014,86.66863,14.03444,14.58848,29.64880,28.39692
3173.75130,0.16671,-3.87220,86.66996,14.02480,14.59075,29.64386,28.41055
3173.76130,0.16849,-3.87474,86.59759,14.01822,14.56377,29.61755,28.39805
3173.77130,0.15947,-3.87414,86.60573,14.03723,14.54973,29.58460,28.43417
3173.78130,0.15123,-3.87263,86.61044,14.03253,14.56173,29.57519,28.44100
3173.79130,0.12445,-3.86772,86.62573,14.01723,14.60073,29.54460,28.46317
3173.80130,0.12750,-3.87172,86.58188,14.00424,14.58404,29.54165,28.45195
3173.81130,0.14142,-3.88995,86.38255,13.94518,14.50820,29.52822,28.40095
3173.82130,0.10726,-3.88296,86.37973,13.90923,14.56973,29.49460,28.40617
3173.83130,0.10950,-3.88210,86.37835,13.91397,14.56776,29.49364,28.40297
3173.84130,0.13446,-3.87261,86.36292,13.96663,14.54596,29.48300,28.36733
3173.85130,0.15136,-3.86492,86.38173,14.00823,14.53973,29.48460,28.34917
3173.86130,0.15033,-3.86459,86.37446,14.00537,14.54145,29.48174,28.34591
3173.87130,0.14091,-3.86156,86.30831,13.97933,14.55707,29.45569,28.31622
3173.88130,0.13326,-3.85911,86.25473,13.95823,14.56973,29.43460,28.29217
3173.89130,0.12873,-3.86336,86.27881,13.95291,14.56693,29.44300,28.31597
3173.90130,0.11599,-3.85182,86.45526,13.99462,14.62732,29.46460,28.36872
3173.91130,0.11592,-3.85035,86.46273,13.99823,14.63173,29.46460,28.36817
3173.92130,0.08662,-3.83399,86.42624,13.99823,14.68167,29.38777,28.35857
3173.93130,0.08217,-3.84198,86.42731,13.99307,14.65689,29.38460,28.39275
3173.94130,0.07914,-3.85011,86.42973,13.98823,14.63173,29.38460,28.42517
3173.95130,0.07194,-3.83700,86.49114,14.01331,14.67670,29.37595,28.42517
3173.96130,0.07081,-3.83496,86.50073,14.01723,14.68373,29.37460,28.42517
3173.97130,0.06944,-3.83387,86.64044,14.05090,14.70056,29.40826,28.48072
3173.98130,0.05044,-3.83770,86.45716,14.00717,14.66894,29.32212,28.45893
3173.99130,0.04708,-3.83842,86.41973,13.99823,14.66273,29.30560,28.45317
3174.00130,0.06102,-3.83281,86.38102,13.99823,14.67114,29.31402,28.39763
3174.01130,0.04923,-3.84153,86.18137,13.94867,14.62149,29.24000,28.37121
3174.02130,0.04648,-3.84339,86.14473,13.93923,14.61173,29.22560,28.36817
3174.03130,0.04642,-3.82945,86.24692,13.99899,14.63857,29.21694,28.39242
3174.04130,0.04641,-3.82730,86.26273,14.00823,14.64273,29.21560,28.39617
3174.05130,0.02151,-3.82852,86.29506,13.98036,14.67673,29.21003,28.42794
3174.06130,0.00942,-3.83382,86.39227,13.97283,14.69643,29.24210,28.48091
3174.07130,0.01226,-3.83543,86.41873,13.97823,14.69373,29.25560,28.49117
3174.08130,0.00001,-3.83843,86.45304,13.97823,14.69373,29.24830,28.53278
3174.09130,-0.01523,-3.83876,86.47901,13.98561,14.69373,29.22348,28.57619
3174.10130,-0.01904,-3.83848,86.48373,13.98823,14.69373,29.21560,28.58617
3174.11130,-0.02084,-3.83634,86.55116,14.00309,14.70935,29.23084,28.60789
3174.12130,-0.02375,-3.83287,86.66073,14.02723,14.73473,29.25560,28.64317
3174.13130,-0.03166,-3.82905,86.62062,14.01568,14.74749,29.23129,28.62615
3174.14130,-0.02937,-3.81792,86.52867,14.04399,14.73088,29.16166,28.59214
3174.15130,-0.02455,-3.81229,86.48573,14.06723,14.71473,29.12660,28.57717
3174.16130,-0.02782,-3.80853,86.46155,14.06723,14.72093,29.10800,28.56539
3174.17130,-0.04587,-3.80616,86.42161,14.05508,14.72878,29.06418,28.57357
3174.18130,-0.06944,-3.80606,86.38473,14.03723,14.73473,29.01660,28.59617
3174.19130,-0.07320,-3.80269,86.40954,14.06366,14.72933,28.99503,28.62152
3174.20130,-0.07642,-3.79981,86.43073,14.08623,14.72473,28.97660,28.64317
3174.21130,-0.07642,-3.79981,86.43073,14.08623,14.72473,28.97660,28.64317
3174.22130,-0.04690,-3.78673,86.43159,14.15417,14.70667,28.96800,28.60275
3174.23130,-0.07234,-3.75262,86.58567,14.24951,14.79231,28.89866,28.64519
3174.24130,-0.07726,-3.74743,86.61073,14.26323,14.80673,28.88760,28.65317
3174.25130,-0.06594,-3.73619,86.54548,14.27312,14.81760,28.86783,28.58693
3174.26130,-0.09534,-3.71470,86.44671,14.32126,14.81773,28.71175,28.59598
3174.27130,-0.09594,-3.71427,86.44473,14.32223,14.81773,28.70860,28.59617
3174.28130,-0.11221,-3.67735,86.44773,14.39123,14.88973,28.60860,28.55817
3174.29130,-0.09845,-3.67268,86.41406,14.42416,14.86309,28.58640,28.54041
3174.30130,-0.07942,-3.66470,86.36725,14.48023,14.82135,28.54497,28.52069
3174.31130,-0.08723,-3.66468,86.38573,14.48023,14.82773,28.53860,28.53917
3174.32130,-0.09054,-3.66351,86.35139,14.48023,14.82051,28.51490,28.53574
3174.33130,-0.10383,-3.65992,86.33473,14.48023,14.82843,28.48010,28.54597
3174.34130,-0.11446,-3.65586,86.43483,14.48933,14.86873,28.49960,28.57717
3174.35130,-0.10792,-3.65133,86.46083,14.51533,14.86873,28.49960,28.57717
3174.36130,-0.08618,-3.67068,86.42077,14.52900,14.76809,28.50937,28.61430
3174.37130,-0.08831,-3.67119,86.42123,14.52360,14.77170,28.51075,28.61517
3174.38130,-0.10383,-3.67581,86.41824,14.47563,14.80117,28.52627,28.61517
3174.39130,-0.08825,-3.69017,86.36973,14.46023,14.74573,28.54860,28.61517
3174.40130,-0.08825,-3.69017,86.36973,14.46023,14.74573,28.54860,28.61517
3174.41130,-0.10653,-3.71761,86.38551,14.39218,14.71515,28.58805,28.69013
3174.42130,-0.10760,-3.72000,86.40168,14.38518,14.71856,28.60096,28.69698
3174.43130,-0.11015,-3.73272,86.51033,14.34942,14.74265,28.68567,28.73260
3174.44130,-0.09549,-3.72602,86.49033,14.38209,14.72865,28.67233,28.70727
3174.45130,-0.09231,-3.72749,86.49947,14.38584,14.72242,28.67949,28.71172
3174.46130,-0.10001,-3.75740,86.60055,14.32938,14.69926,28.77087,28.80103
3174.47130,-0.10219,-3.78161,86.45173,14.22423,14.66273,28.79760,28.76717
3174.48130,-0.10319,-3.78641,86.45793,14.21533,14.65553,28.80760,28.77947
3174.49130,-0.11213,-3.82950,86.51373,14.13523,14.59073,28.89760,28.89017
3174.50130,-0.11213,-3.82950,86.51373,14.13523,14.59073,28.89760,28.89017
3174.51130,-0.14469,-3.82257,86.51536,14.11165,14.64115,28.85693,28.90563
3174.52130,-0.13618,-3.86548,86.37755,14.01154,14.53291,28.90558,28.92753
3174.53130,-0.13562,-3.86704,86.37273,14.00823,14.52873,28.90760,28.92817
3174.54130,-0.16486,-3.85213,86.46876,14.03636,14.58887,28.86880,28.97473
3174.55130,-0.15697,-3.87713,86.39849,14.00853,14.49868,28.87750,29.01379
3174.56130,-0.15688,-3.87740,86.39773,14.00823,14.49773,28.87760,29.01417
3174.57130,-0.15687,-3.87842,86.43850,14.00368,14.51185,28.90242,29.02055
3174.58130,-0.15681,-3.88189,86.57673,13.98823,14.55973,28.98660,29.04217
3174.59130,-0.16356,-3.88493,86.54926,13.97450,14.55286,28.97321,29.04870
3174.60130,-0.17903,-3.90424,86.49144,13.91242,14.52263,28.97568,29.08071
3174.61130,-0.18276,-3.92389,86.48373,13.86023,14.49773,29.01660,29.10917
3174.62130,-0.18757,-3.91659,86.45531,13.87208,14.50424,28.98107,29.09792
3174.63130,-0.18576,-3.91801,86.45008,13.89159,14.47763,28.96258,29.11828
3174.64130,-0.18231,-3.92235,86.45973,13.89923,14.45673,28.96660,29.13717
3174.65130,-0.18112,-3.91814,86.45494,13.89923,14.47112,28.96660,29.11798
3174.66130,-0.18057,-3.91620,86.45273,13.89923,14.47773,28.96660,29.10917
3174.67130,-0.19470,-3.92975,86.42300,13.86675,14.44910,28.95614,29.15102
3174.68130,-0.21083,-3.93223,86.38997,13.80720,14.48842,28.96715,29.12720
3174.69130,-0.21304,-3.92808,86.38573,13.79123,14.51873,28.97660,29.09917
3174.70130,-0.22149,-3.92666,86.40024,13.79123,14.52888,28.96693,29.11319
3174.71130,-0.23365,-3.93470,86.38675,13.76714,14.51808,28.96009,29.14144
3174.72130,-0.23951,-3.95255,86.33273,13.72223,14.47773,28.96660,29.16617
3174.73130,-0.23054,-3.95277,86.29661,13.72825,14.45906,28.96058,29.14871
3174.74130,-0.22462,-3.95292,86.27273,13.73223,14.44673,28.95660,29.13717
3174.75130,-0.21378,-3.95244,86.30233,13.75035,14.44008,28.97472,29.13717
3174.76130,-0.21216,-3.95983,86.35593,13.75623,14.42373,28.99860,29.17737
3174.77130,-0.21582,-3.96496,86.37873,13.75223,14.41573,29.00660,29.20417
3174.78130,-0.20840,-3.95607,86.41985,13.79335,14.42169,29.00064,29.20417
3174.79130,-0.21569,-3.94622,86.46140,13.79747,14.46850,29.00254,29.19289
3174.80130,-0.22410,-3.94360,86.47073,13.78123,14.49773,29.00660,29.18517
3174.81130,-0.22512,-3.94408,86.47189,13.78268,14.49482,29.00370,29.19069
3174.82130,-0.23109,-3.94693,86.47873,13.79123,14.47773,28.98660,29.22317
3174.83130,-0.22765,-3.94081,86.49233,13.81420,14.48241,28.97722,29.21849
3174.84130,-0.21928,-3.92819,86.47122,13.85465,14.48292,28.94306,29.19059
3174.85130,-0.21443,-3.92203,86.43173,13.87023,14.47773,28.91760,29.16617
3174.86130,-0.22264,-3.91441,86.42810,13.87478,14.50091,28.89487,29.15754
3174.87130,-0.24186,-3.90175,86.44278,13.87559,14.55289,28.86295,29.15136
3174.88130,-0.25266,-3.89773,86.46473,13.87023,14.58073,28.85760,29.15617
3174.89130,-0.25870,-3.89832,86.45073,13.87615,14.56797,28.83270,29.17392
3174.90130,-0.27157,-3.89958,86.42093,13.88873,14.54081,28.77972,29.21166
3174.91130,-0.25333,-3.89099,86.39326,13.92065,14.53231,28.77054,29.16976
3174.92130,-0.24117,-3.87244,86.34031,13.94491,14.56089,28.74434,29.09017
3174.93130,-0.28440,-3.86716,86.33173,13.88023,14.64273,28.71860,29.09017
3174.94130,-0.28401,-3.86463,86.33327,13.89031,14.64273,28.71006,29.09017
3174.95130,-0.28215,-3.85260,86.34059,13.93827,14.64273,28.66941,29.09017
3174.96130,-0.28224,-3.84937,86.30077,13.95731,14.62275,28.63054,29.09017
3174.97130,-0.28225,-3.84922,86.29873,13.95823,14.62173,28.62860,29.09017
3174.98130,-0.29155,-3.84172,86.45553,13.96803,14.69229,28.67760,29.11761
3174.99130,-0.29174,-3.84157,86.45873,13.96823,14.69373,28.67860,29.11817
3175.00130,-0.26110,-3.83280,86.41071,14.03450,14.64475,28.64979,29.08168
3175.01130,-0.30259,-3.82855,86.42793,13.99979,14.70129,28.61020,29.11665
3175.02130,-0.29942,-3.82586,86.42689,14.00720,14.70373,28.60860,29.10736
3175.03130,-0.28675,-3.81533,86.43144,14.04611,14.70623,28.59721,29.08188
3175.04130,-0.29997,-3.80834,86.46773,14.07623,14.71473,28.55860,29.11817
3175.05130,-0.30538,-3.80552,86.45607,14.07008,14.72767,28.54821,29.11011
3175.06130,-0.32547,-3.79506,86.41273,14.04723,14.77573,28.50960,29.08017
3175.07130,-0.32547,-3.79506,86.41273,14.04723,14.77573,28.50960,29.08017
3175.08130,-0.27951,-3.76700,86.46653,14.15612,14.79123,28.51898,29.00020
3175.09130,-0.32674,-3.75306,86.47473,14.16523,14.83773,28.41960,29.05217
3175.10130,-0.32395,-3.75021,86.47782,14.17323,14.84154,28.41869,29.04436
3175.11130,-0.29367,-3.72024,86.49692,14.25828,14.87660,28.40354,28.95850
3175.12130,-0.27217,-3.70639,86.39173,14.30323,14.84873,28.34960,28.89017
3175.13130,-0.27217,-3.70639,86.39173,14.30323,14.84873,28.34960,28.89017
3175.14130,-0.27618,-3.68718,86.35196,14.35582,14.85547,28.26938,28.87130
3175.15130,-0.27813,-3.67789,86.33273,14.38123,14.85873,28.23060,28.86217
3175.16130,-0.29130,-3.63651,86.42362,14.46821,14.95939,28.16219,28.83383
3175.17130,-0.28293,-3.61544,86.42765,14.52692,14.98190,28.12217,28.79666
3175.18130,-0.28258,-3.61462,86.42773,14.52923,14.98273,28.12060,28.79517
3175.19130,-0.25703,-3.57533,86.44034,14.66309,15.00213,28.04397,28.73115
3175.20130,-0.26442,-3.55086,86.41232,14.71524,15.03310,27.96322,28.70076
3175.21130,-0.26459,-3.55038,86.41173,14.71623,15.03373,27.96160,28.70017
3175.22130,-0.26446,-3.54877,86.40830,14.72045,15.03444,27.95596,28.69746
3175.23130,-0.26273,-3.52780,86.36373,14.77523,15.04373,27.88260,28.66217
3175.24130,-0.25845,-3.51482,86.31762,14.80846,15.04373,27.83513,28.63030
3175.25130,-0.29671,-3.49122,86.30578,14.82423,15.11322,27.73725,28.63108
3175.26130,-0.30454,-3.48783,86.30773,14.82423,15.12673,27.72260,28.63417
3175.27130,-0.29880,-3.46586,86.38501,14.88219,15.17881,27.71420,28.60981
3175.28130,-0.27409,-3.45417,86.40567,14.97638,15.13612,27.67951,28.61366
3175.29130,-0.26987,-3.45282,86.40673,14.99123,15.12673,27.67360,28.61517
3175.30130,-0.26594,-3.45452,86.36709,14.98355,15.11419,27.66956,28.59980
3175.31130,-0.26014,-3.45701,86.30873,14.97223,15.09573,27.66360,28.57717
3175.32130,-0.26452,-3.45786,86.37158,14.96768,15.11895,27.69047,28.59448
3175.33130,-0.26042,-3.45866,86.45508,14.98033,15.13235,27.72724,28.61517
3175.34130,-0.24966,-3.45842,86.46473,15.00123,15.11573,27.73260,28.61517
3175.35130,-0.25418,-3.45200,86.51969,15.01331,15.14713,27.73864,28.62061
3175.36130,-0.25479,-3.45627,86.54619,15.02123,15.13227,27.74260,28.65008
3175.37130,-0.25369,-3.46022,86.54173,15.02123,15.11573,27.74260,28.66217
3175.38130,-0.25369,-3.46022,86.54173,15.02123,15.11573,27.74260,28.66217
3175.39130,-0.23449,-3.46811,86.42373,14.99123,15.07473,27.75260,28.60517
3175.40130,-0.23185,-3.47622,86.34246,14.94427,15.06269,27.76464,28.57086
3175.41130,-0.24492,-3.48807,86.24379,14.88554,15.04229,27.74852,28.56744
3175.42130,-0.26707,-3.49776,86.17673,14.84423,15.02373,27.71260,28.59617
3175.43130,-0.25115,-3.50224,86.29635,14.84904,15.04342,27.79859,28.60530
3175.44130,-0.22381,-3.52027,86.41374,14.84464,15.02012,27.91558,28.63340
3175.45130,-0.21276,-3.53461,86.40073,14.83423,14.97173,27.94160,28.65317
3175.46130,-0.21370,-3.53543,86.45254,14.83423,14.98646,27.96536,28.66648
3175.47130,-0.21474,-3.53635,86.50973,14.83423,15.00273,27.99160,28.68117
3175.48130,-0.21378,-3.54203,86.51907,14.82209,14.99650,28.01028,28.69020
3175.49130,-0.21175,-3.55413,86.53894,14.79627,14.98326,28.05001,28.70941
3175.50130,-0.17420,-3.58378,86.50973,14.71623,14.94073,28.19060,28.66217
3175.51130,-0.18021,-3.58890,86.48404,14.70088,14.92788,28.18120,28.67408
3175.52130,-0.19302,-3.59978,86.42937,14.66821,14.90055,28.16120,28.69941
3175.53130,-0.18574,-3.61170,86.49773,14.63723,14.90973,28.24060,28.71017
3175.54130,-0.18372,-3.62296,86.48345,14.61037,14.88899,28.26440,28.71969
3175.55130,-0.17982,-3.64483,86.45573,14.55823,14.84873,28.31060,28.73817
3175.56130,-0.17636,-3.64969,86.45297,14.54469,14.84292,28.32967,28.73569
3175.57130,-0.17116,-3.66837,86.43173,14.48836,14.82123,28.38585,28.73630
3175.58130,-0.19813,-3.71020,86.33373,14.34223,14.77573,28.42960,28.78617
3175.59130,-0.19299,-3.71766,86.35275,14.32934,14.76677,28.46216,28.79448
3175.60130,-0.17743,-3.74026,86.41036,14.29027,14.73961,28.56084,28.81964
3175.61130,-0.12787,-3.78927,86.53273,14.26323,14.62173,28.74760,28.90017
3175.62130,-0.12773,-3.79573,86.52093,14.24099,14.61552,28.76424,28.90017
3175.63130,-0.12715,-3.82383,86.46961,14.14428,14.58855,28.83661,28.90017
3175.64130,-0.12680,-3.83602,86.45104,14.11033,14.57010,28.86203,28.90859
3175.65130,-0.12598,-3.85438,86.43426,14.08348,14.52177,28.88216,28.94684
3175.66130,-0.12644,-3.92926,86.65573,13.98823,14.40573,29.08660,29.17517
3175.67130,-0.12644,-3.92926,86.65573,13.98823,14.40573,29.08660,29.17517
3175.68130,-0.13071,-3.93736,86.63099,13.95323,14.40184,29.10074,29.17517
3175.69130,-0.12829,-3.95649,86.64348,13.91383,14.37263,29.15119,29.20583
3175.70130,-0.10983,-3.96426,86.74773,13.95823,14.33273,29.19560,29.26117
3175.71130,-0.10320,-3.96229,86.69338,13.95153,14.32920,29.18854,29.22411
3175.72130,-0.09102,-3.95867,86.59373,13.93923,14.32273,29.17560,29.15617
3175.73130,-0.08839,-3.96097,86.57606,13.93570,14.31177,29.17560,29.15299
3175.74130,-0.08073,-3.96703,86.49693,13.92923,14.26941,29.15796,29.14033
3175.75130,-0.07568,-3.97034,86.41373,13.92923,14.22973,29.12660,29.12817
3175.76130,-0.06495,-3.95364,86.30985,13.94785,14.24051,29.07760,29.04389
3175.77130,-0.05154,-3.98144,86.18033,13.88159,14.15939,29.10600,29.03335
3175.78130,-0.05127,-3.98201,86.17773,13.88023,14.15773,29.10660,29.03317
3175.79130,-0.08501,-3.98116,86.28395,13.85172,14.22402,29.12086,29.08735
3175.80130,-0.09858,-3.98082,86.32673,13.84023,14.25073,29.12660,29.10917
3175.81130,-0.09406,-3.99242,86.35988,13.81558,14.24223,29.17675,29.12532
3175.82130,-0.07336,-3.99953,86.47198,13.85288,14.21438,29.23660,29.16812
3175.83130,-0.06985,-4.00042,86.49073,13.86023,14.20973,29.24560,29.17517
3175.84130,-0.06279,-4.01671,86.54768,13.84323,14.18338,29.30510,29.21597
3175.85130,-0.07193,-4.01633,86.59940,13.84023,14.20456,29.31560,29.23901
3175.86130,-0.08107,-4.02069,86.57959,13.81209,14.20973,29.31560,29.24217
3175.87130,-0.08652,-4.02335,86.56156,13.78727,14.21860,29.32053,29.23515
3175.88130,-0.07022,-4.00320,86.65273,13.83023,14.28173,29.35560,29.18517
3175.89130,-0.05028,-4.00413,86.61573,13.83763,14.25879,29.36966,29.14965
3175.90130,-0.06681,-4.00644,86.53687,13.81137,14.25073,29.32354,29.15123
3175.91130,-0.07509,-4.00713,86.51373,13.80123,14.25073,29.30560,29.15617
3175.92130,-0.09300,-4.00813,86.41243,13.77968,14.23564,29.24094,29.15617
3175.93130,-0.09869,-4.00718,86.38665,13.78563,14.22493,29.21080,29.16529
3175.94130,-0.09724,-4.00573,86.40173,13.80123,14.21973,29.20560,29.17517
3175.95130,-0.11848,-3.99648,86.36430,13.77420,14.26964,29.17163,29.14883
3175.96130,-0.12789,-3.99239,86.34773,13.76223,14.29173,29.15660,29.13717
3175.97130,-0.11224,-3.98808,86.38075,13.78334,14.29768,29.18312,29.11661
3175.98130,-0.10965,-3.96635,86.47457,13.85438,14.33957,29.16393,29.11669
3175.99130,-0.11663,-3.95450,86.51773,13.88923,14.36373,29.13660,29.12817
3176.00130,-0.11663,-3.95450,86.51773,13.88923,14.36373,29.13660,29.12817
3176.01130,-0.11312,-3.92296,86.52173,13.94823,14.42573,29.08660,29.06117
3176.02130,-0.11779,-3.91158,86.44063,13.96479,14.42573,29.02039,29.02973
3176.03130,-0.14117,-3.89414,86.38220,13.97823,14.45915,28.93123,29.01358
3176.04130,-0.17328,-3.88075,86.39443,13.97823,14.51393,28.87325,29.02901
3176.05130,-0.18194,-3.87713,86.39773,13.97823,14.52873,28.85760,29.03317
3176.06130,-0.16276,-3.85294,86.18279,13.97823,14.54924,28.78921,28.86610
3176.07130,-0.16330,-3.82527,86.04347,14.04585,14.53993,28.65138,28.80631
3176.08130,-0.16181,-3.81938,86.04579,14.06080,14.54800,28.64055,28.79644
3176.09130,-0.14488,-3.78022,86.05834,14.16785,14.59291,28.57337,28.72421
3176.10130,-0.12994,-3.78576,85.98373,14.17523,14.53973,28.55860,28.71017
3176.11130,-0.11402,-3.76690,86.05551,14.24942,14.56068,28.55173,28.69369
3176.12130,-0.08366,-3.73095,86.19273,14.39123,14.60073,28.53860,28.66217
3176.13130,-0.08322,-3.71803,86.29201,14.42795,14.64629,28.55220,28.66557
