time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
1944.28030,-0.50428,-1.74425,61.46317,12.47429,13.55522,17.54148,17.89217
1944.29030,-0.51411,-1.75698,61.36857,12.43443,13.52076,17.52121,17.89217
1944.30030,-0.51163,-1.73510,61.31873,12.46323,13.52973,17.47160,17.85417
1944.31030,-0.48901,-1.73802,61.39206,12.47234,13.54385,17.53035,17.84552
1944.32030,-0.47544,-1.74113,61.46893,12.48593,13.55443,17.57360,17.85497
1944.33030,-0.50522,-1.74033,61.44493,12.49193,13.54043,17.51360,17.89897
1944.34030,-0.49417,-1.74270,61.40797,12.47686,13.53345,17.52629,17.87137
1944.35030,-0.46801,-1.74773,61.33346,12.44483,13.52038,17.55897,17.80928
1944.36030,-0.47482,-1.75006,61.32626,12.43618,13.51973,17.55446,17.81589
1944.37030,-0.52908,-1.76862,61.34637,12.39967,13.51483,17.52393,17.90794
1944.38030,-0.47341,-1.76966,61.51273,12.48323,13.49873,17.60060,17.93017
1944.39030,-0.47527,-1.76457,61.51296,12.48761,13.50817,17.59369,17.92350
1944.40030,-0.48059,-1.75004,61.51362,12.50011,13.53514,17.57396,17.90442
1944.41030,-0.49485,-1.76710,61.47273,12.46323,13.50873,17.57060,17.93017
1944.42030,-0.49731,-1.76365,61.48883,12.46990,13.51816,17.56830,17.93247
1944.43030,-0.50554,-1.75212,61.54273,12.49223,13.54973,17.56060,17.94017
1944.44030,-0.49739,-1.75310,61.53159,12.49428,13.54032,17.56469,17.93230
1944.45030,-0.43106,-1.76030,61.44185,12.51462,13.46262,17.59463,17.86997
1944.46030,-0.45640,-1.75350,61.48048,12.52598,13.48591,17.56623,17.90236
1944.47030,-0.47033,-1.74977,61.50173,12.53223,13.49873,17.55060,17.92017
1944.48030,-0.48829,-1.74745,61.41470,12.49056,13.50980,17.52423,17.89011
1944.49030,-0.48310,-1.74852,61.38316,12.47086,13.51326,17.53586,17.86317
1944.50030,-0.46816,-1.75073,61.41573,12.48323,13.50873,17.56060,17.86317
1944.51030,-0.49952,-1.74424,61.32880,12.47357,13.49907,17.48333,17.87283
1944.52030,-0.49776,-1.74509,61.33234,12.47487,13.49698,17.48625,17.87425
1944.53030,-0.46913,-1.75591,61.39845,12.49126,13.47946,17.54275,17.88498
1944.54030,-0.46290,-1.75951,61.46486,12.50598,13.48310,17.56935,17.90642
1944.55030,-0.48441,-1.75348,61.50173,12.51223,13.50873,17.55060,17.93017
1944.56030,-0.50010,-1.76282,61.52010,12.48514,13.51837,17.56438,17.95221
1944.57030,-0.51255,-1.77974,61.57955,12.44243,13.54053,17.61842,17.97817
1944.58030,-0.50744,-1.78476,61.61173,12.43323,13.54973,17.65060,17.97817
1944.59030,-0.50897,-1.76318,61.53660,12.45267,13.55685,17.59230,17.93478
1944.60030,-0.50980,-1.75142,61.49573,12.46323,13.56073,17.56060,17.91117
1944.61030,-0.48720,-1.74588,61.37745,12.46323,13.52558,17.53489,17.85374
1944.62030,-0.49709,-1.75077,61.41478,12.47175,13.51973,17.53060,17.89271
1944.63030,-0.49946,-1.75178,61.42473,12.47323,13.51973,17.53060,17.90117
1944.64030,-0.52903,-1.76038,61.44182,12.43394,13.54308,17.53630,17.92851
1944.65030,-0.54167,-1.76266,61.42651,12.41552,13.54887,17.52931,17.93280
1944.66030,-0.53418,-1.75940,61.40473,12.42423,13.53973,17.52060,17.92017
1944.67030,-0.54953,-1.77471,61.55237,12.43805,13.54700,17.55696,18.01036
1944.68030,-0.55526,-1.78044,61.60773,12.44323,13.54973,17.57060,18.04417
1944.69030,-0.55167,-1.77520,61.52232,12.43593,13.53513,17.54140,18.00986
1944.70030,-0.57037,-1.76933,61.51920,12.43323,13.55236,17.51600,18.01761
1944.71030,-0.57778,-1.76787,61.52973,12.43323,13.56073,17.51060,18.02517
1944.72030,-0.55989,-1.76742,61.50769,12.45527,13.53060,17.50325,18.01856
1944.73030,-0.56977,-1.76198,61.41630,12.42043,13.54149,17.47956,17.97482
1944.74030,-0.57597,-1.75998,61.38473,12.40423,13.54973,17.47160,17.95917
1944.75030,-0.56542,-1.75647,61.41247,12.43270,13.54243,17.47160,17.96574
1944.76030,-0.56152,-1.75518,61.42273,12.44323,13.53973,17.47160,17.96817
1944.77030,-0.57948,-1.75865,61.40552,12.42659,13.53973,17.45439,17.98481
1944.78030,-0.55807,-1.75297,61.47053,12.45230,13.55683,17.49070,17.97069
1944.79030,-0.52989,-1.74627,61.53373,12.48323,13.57073,17.53060,17.94917
1944.80030,-0.57044,-1.75815,61.48408,12.43504,13.56586,17.49701,17.98617
1944.81030,-0.61414,-1.76924,61.45662,12.39505,13.56433,17.46160,18.03563
1944.82030,-0.61572,-1.76667,61.50073,12.41423,13.57073,17.46160,18.05417
1944.83030,-0.62199,-1.76113,61.39796,12.37324,13.58320,17.44378,17.99774
1944.84030,-0.62628,-1.75734,61.32773,12.34523,13.59173,17.43160,17.95917
1944.85030,-0.59744,-1.75445,61.39300,12.39342,13.57892,17.45600,17.96466
1944.86030,-0.58298,-1.75166,61.48638,12.43196,13.58740,17.48339,17.98363
1944.87030,-0.58873,-1.75029,61.56173,12.44323,13.61173,17.50060,18.00617
1944.88030,-0.59550,-1.75533,61.51380,12.42919,13.59188,17.48172,18.01101
1944.89030,-0.60272,-1.76071,61.46273,12.41423,13.57073,17.46160,18.01617
1944.90030,-0.60006,-1.75727,61.40561,12.40943,13.56065,17.44240,17.99313
1944.91030,-0.60375,-1.75200,61.37418,12.40423,13.56673,17.42709,17.97613
1944.92030,-0.61743,-1.74881,61.43761,12.40423,13.60216,17.43851,17.99270
1944.93030,-0.62111,-1.74795,61.45473,12.40423,13.61173,17.44160,17.99717
1944.94030,-0.59302,-1.74491,61.43187,12.43299,13.58149,17.44160,17.97579
1944.95030,-0.59492,-1.74622,61.47356,12.45056,13.57805,17.44160,18.00334
1944.96030,-0.59926,-1.74709,61.49173,12.45323,13.58073,17.44160,18.01617
1944.97030,-0.61540,-1.75952,61.49773,12.45323,13.54973,17.42160,18.07317
1944.98030,-0.60092,-1.76471,61.47517,12.42971,13.54973,17.45472,18.04101
1944.99030,-0.59074,-1.76504,61.48593,12.41671,13.56637,17.48740,18.01545
1945.00030,-0.60223,-1.75405,61.55927,12.44271,13.60103,17.48073,18.03479
1945.01030,-0.58776,-1.75926,61.52514,12.43703,13.57822,17.49040,18.01950
1945.02030,-0.57047,-1.76782,61.43473,12.42083,13.53313,17.48714,17.99363
1945.03030,-0.59591,-1.76265,61.40173,12.41423,13.53973,17.44160,18.00617
1945.04030,-0.58328,-1.77040,61.40815,12.41067,13.52511,17.46619,18.00617
1945.05030,-0.56049,-1.78440,61.41973,12.40423,13.49873,17.51060,18.00617
1945.06030,-0.56049,-1.78440,61.41973,12.40423,13.49873,17.51060,18.00617
1945.07030,-0.53138,-1.79195,61.49695,12.42214,13.49302,17.57165,18.01015
1945.08030,-0.55887,-1.79463,61.55873,12.40423,13.52973,17.58060,18.04417
1945.09030,-0.55791,-1.79127,61.54201,12.40977,13.52622,17.56828,18.03773
1945.10030,-0.55309,-1.77442,61.45839,12.43745,13.50871,17.50670,18.00553
1945.11030,-0.53836,-1.76757,61.37588,12.43558,13.49420,17.48925,17.95685
1945.12030,-0.52386,-1.77092,61.33373,12.41423,13.48873,17.51060,17.92017
1945.13030,-0.53377,-1.77202,61.33793,12.42563,13.47613,17.48720,17.94897
1945.14030,-0.54038,-1.77276,61.34073,12.43323,13.46773,17.47160,17.96817
1945.15030,-0.51687,-1.80771,61.37903,12.37423,13.44883,17.58260,17.97337
1945.16030,-0.53454,-1.78560,61.28273,12.37423,13.46773,17.51060,17.93017
1945.17030,-0.53288,-1.78391,61.29966,12.38127,13.47236,17.51416,17.93187
1945.18030,-0.51755,-1.76759,61.48216,12.45165,13.52297,17.55456,17.95298
1945.19030,-0.53572,-1.77757,61.59173,12.43323,13.56073,17.60060,17.99717
1945.20030,-0.53572,-1.77757,61.59173,12.43323,13.56073,17.60060,17.99717
1945.21030,-0.50433,-1.81324,61.44229,12.38537,13.44938,17.62013,17.98741
1945.22030,-0.49843,-1.81467,61.45250,12.39297,13.44223,17.62589,17.99141
1945.23030,-0.44656,-1.82136,61.58966,12.47905,13.39573,17.68060,18.03428
1945.24030,-0.46362,-1.83222,61.51718,12.41932,13.39573,17.68060,18.02153
1945.25030,-0.47216,-1.83613,61.48482,12.39423,13.39668,17.67773,18.01617
1945.26030,-0.48731,-1.82887,61.46354,12.39423,13.40732,17.64581,18.01617
1945.27030,-0.48906,-1.83252,61.44257,12.37989,13.40304,17.64742,18.01222
1945.28030,-0.45011,-1.86827,61.42673,12.32523,13.35473,17.74960,17.99717
1945.29030,-0.46605,-1.86892,61.40301,12.31784,13.35045,17.72277,18.01195
1945.30030,-0.49112,-1.86994,61.36573,12.30623,13.34373,17.68060,18.03517
1945.31030,-0.49778,-1.85922,61.49392,12.34646,13.38600,17.69355,18.06790
1945.32030,-0.48626,-1.86471,61.56201,12.34041,13.40573,17.74926,18.06662
1945.33030,-0.48322,-1.86689,61.56373,12.33523,13.40573,17.75960,18.06317
1945.34030,-0.47382,-1.86115,61.46844,12.36238,13.35420,17.69921,18.05265
1945.35030,-0.46747,-1.85607,61.32581,12.35023,13.32036,17.65060,18.00462
1945.36030,-0.46801,-1.85587,61.29673,12.33523,13.32373,17.65060,17.98717
1945.37030,-0.47035,-1.86668,61.30351,12.31829,13.31441,17.66754,18.00327
1945.38030,-0.47078,-1.86864,61.30473,12.31523,13.31273,17.67060,18.00617
1945.39030,-0.48009,-1.86303,61.41673,12.31523,13.37467,17.71218,18.01466
1945.40030,-0.45265,-1.87220,61.45727,12.33805,13.34408,17.74812,18.02701
1945.41030,-0.43075,-1.87985,61.47273,12.35523,13.31273,17.76960,18.03517
1945.42030,-0.45323,-1.86698,61.50297,12.35523,13.36008,17.75249,18.03517
1945.43030,-0.44731,-1.87816,61.51877,12.33201,13.35973,17.79186,18.03517
1945.44030,-0.43082,-1.89324,61.51373,12.31523,13.33373,17.82960,18.03517
1945.45030,-0.41015,-1.90348,61.45387,12.32253,13.27387,17.82230,18.03517
1945.46030,-0.40249,-1.90727,61.43173,12.32523,13.25173,17.81960,18.03517
1945.47030,-0.40829,-1.89513,61.39723,12.33242,13.26287,17.78726,18.01469
1945.48030,-0.42823,-1.88035,61.42484,12.33319,13.31343,17.77174,18.00647
1945.49030,-0.43455,-1.88489,61.48373,12.32523,13.33373,17.79960,18.02517
1945.50030,-0.40114,-1.88231,61.50690,12.37216,13.30343,17.81148,18.01983
1945.51030,-0.39994,-1.87479,61.48842,12.38075,13.30741,17.79552,18.00473
1945.52030,-0.41424,-1.87098,61.46573,12.36523,13.32373,17.77960,17.99717
1945.53030,-0.40891,-1.86898,61.44133,12.37283,13.31133,17.76760,17.98957
1945.54030,-0.40091,-1.86597,61.40473,12.38423,13.29273,17.74960,17.97817
1945.55030,-0.40287,-1.87059,61.36273,12.37283,13.27413,17.73760,17.97817
1945.56030,-0.39998,-1.88049,61.33073,12.34923,13.25773,17.74960,17.97417
1945.57030,-0.39366,-1.89071,61.32473,12.32523,13.25173,17.77960,17.96817
1945.58030,-0.39521,-1.87359,61.38430,12.36011,13.28778,17.77176,17.96465
1945.59030,-0.39762,-1.84709,61.47673,12.41423,13.34373,17.75960,17.95917
1945.60030,-0.40243,-1.85627,61.43254,12.39998,13.31474,17.74534,17.97248
1945.61030,-0.41688,-1.85802,61.40152,12.38847,13.30856,17.72113,17.98336
1945.62030,-0.42932,-1.84659,61.42573,12.39423,13.34373,17.70960,17.97817
1945.63030,-0.42932,-1.84659,61.42573,12.39423,13.34373,17.70960,17.97817
1945.64030,-0.42169,-1.86776,61.35769,12.33523,13.31722,17.74606,17.95917
1945.65030,-0.43318,-1.86103,61.37773,12.33523,13.34373,17.73960,17.95917
1945.66030,-0.42182,-1.86607,61.36668,12.33880,13.32198,17.74673,17.95917
1945.67030,-0.41921,-1.87254,61.39853,12.34523,13.31143,17.75960,17.98227
1945.68030,-0.44878,-1.86550,61.50488,12.35538,13.36473,17.75960,18.02517
1945.69030,-0.42948,-1.85759,61.50639,12.38043,13.36163,17.76270,18.00163
1945.70030,-0.40155,-1.84903,61.46773,12.39423,13.35473,17.76960,17.94917
1945.71030,-0.40168,-1.84844,61.43594,12.39198,13.34526,17.75607,17.94263
1945.72030,-0.40467,-1.84353,61.32973,12.38209,13.32387,17.70960,17.91417
1945.73030,-0.41403,-1.83298,61.34073,12.37423,13.36473,17.70960,17.89217
1945.74030,-0.41403,-1.83298,61.34073,12.37423,13.36473,17.70960,17.89217
1945.75030,-0.40516,-1.83466,61.31607,12.39750,13.32657,17.68680,17.90520
1945.76030,-0.40908,-1.84015,61.20964,12.37128,13.29342,17.65525,17.88968
1945.77030,-0.42140,-1.84323,61.14173,12.32523,13.30273,17.65060,17.86317
1945.78030,-0.44011,-1.83403,61.30861,12.37117,13.35148,17.65997,17.92599
1945.79030,-0.44202,-1.83613,61.32165,12.37191,13.35057,17.66292,17.93625
1945.80030,-0.44833,-1.86742,61.34867,12.34577,13.30385,17.69336,18.00569
1945.81030,-0.43179,-1.86928,61.41042,12.35248,13.31795,17.74034,17.99965
1945.82030,-0.42726,-1.86908,61.43990,12.35734,13.32594,17.75636,18.00025
1945.83030,-0.46451,-1.85311,61.50926,12.39248,13.36288,17.70230,18.05161
1945.84030,-0.42657,-1.84976,61.49625,12.39423,13.36473,17.74807,17.98922
1945.85030,-0.44866,-1.86369,61.43075,12.32925,13.36473,17.74960,17.98717
1945.86030,-0.45942,-1.86458,61.47373,12.35461,13.35494,17.73002,18.03417
1945.87030,-0.45961,-1.86459,61.47473,12.35523,13.35473,17.72960,18.03517
1945.88030,-0.45400,-1.85811,61.43302,12.34901,13.36095,17.72337,17.99969
1945.89030,-0.45038,-1.86720,61.33392,12.32373,13.32029,17.70527,17.98462
1945.90030,-0.45029,-1.87236,61.30473,12.31523,13.30273,17.69960,17.98717
1945.91030,-0.44569,-1.85761,61.29143,12.32355,13.32851,17.69128,17.94808
1945.92030,-0.44708,-1.83964,61.41240,12.37420,13.37689,17.69790,17.96341
1945.93030,-0.44756,-1.83658,61.43773,12.38423,13.38573,17.69960,17.96817
1945.94030,-0.48663,-1.87268,61.35207,12.30273,13.33416,17.68380,18.03138
1945.95030,-0.49455,-1.87999,61.33473,12.28623,13.32373,17.68060,18.04417
1945.96030,-0.48054,-1.86177,61.37850,12.32747,13.34982,17.68060,18.02061
1945.97030,-0.45655,-1.86226,61.36862,12.35665,13.31520,17.68060,18.01617
1945.98030,-0.43900,-1.86548,61.35373,12.37423,13.28273,17.68060,18.01617
1945.99030,-0.45211,-1.87854,61.36504,12.34858,13.27794,17.69321,18.04530
1946.00030,-0.46849,-1.89486,61.37917,12.31652,13.27197,17.70897,18.08172
1946.01030,-0.46992,-1.89477,61.38805,12.31702,13.27541,17.71079,18.08484
1946.02030,-0.48173,-1.88210,61.51241,12.34473,13.33373,17.72713,18.10683
1946.03030,-0.47377,-1.86428,61.37473,12.33523,13.33373,17.68060,18.02517
1946.04030,-0.47516,-1.86497,61.37730,12.33595,13.33223,17.67917,18.02996
1946.05030,-0.49080,-1.87201,61.41973,12.35049,13.31647,17.66318,18.08959
1946.06030,-0.46603,-1.85216,61.51173,12.40423,13.35473,17.68960,18.06317
1946.07030,-0.46636,-1.85254,61.46792,12.39471,13.34489,17.67722,18.05111
1946.08030,-0.46707,-1.85335,61.37373,12.37423,13.32373,17.65060,18.02517
1946.09030,-0.50612,-1.85912,61.41651,12.32790,13.37244,17.66248,18.05369
1946.10030,-0.50868,-1.85252,61.44632,12.33654,13.39404,17.66476,18.05098
1946.11030,-0.49153,-1.84503,61.44673,12.36523,13.38573,17.66060,18.03517
1946.12030,-0.53330,-1.85729,61.41483,12.33101,13.37355,17.62000,18.09027
1946.13030,-0.54389,-1.85410,61.39679,12.33270,13.37290,17.59449,18.09670
1946.14030,-0.51303,-1.83515,61.40473,12.37423,13.38573,17.60060,18.04417
1946.15030,-0.52153,-1.84554,61.35045,12.33569,13.37353,17.60060,18.04063
1946.16030,-0.53468,-1.86161,61.26673,12.27623,13.35473,17.60060,18.03517
1946.17030,-0.54693,-1.86595,61.28383,12.26723,13.35923,17.60060,18.05677
1946.18030,-0.54520,-1.87289,61.35882,12.27442,13.36473,17.63242,18.08726
1946.19030,-0.52520,-1.87486,61.42373,12.29623,13.36473,17.67060,18.09217
1946.20030,-0.52672,-1.87371,61.37996,12.31420,13.33155,17.62913,18.10508
1946.21030,-0.52126,-1.87106,61.35693,12.33523,13.30803,17.60460,18.10907
1946.22030,-0.50522,-1.86816,61.41960,12.33523,13.34203,17.65793,18.08441
1946.23030,-0.51427,-1.86332,61.43861,12.33523,13.36302,17.65437,18.08597
1946.24030,-0.53521,-1.85333,61.47238,12.33523,13.40408,17.64113,18.09193
1946.25030,-0.53614,-1.85456,61.45513,12.32974,13.39903,17.63688,18.08948
1946.26030,-0.54298,-1.86522,61.31040,12.28577,13.35377,17.60060,18.07026
1946.27030,-0.56116,-1.84887,61.42373,12.31523,13.41573,17.60060,18.09217
1946.28030,-0.55113,-1.85323,61.44292,12.32533,13.40192,17.61407,18.10160
1946.29030,-0.53436,-1.85946,61.43948,12.33654,13.37250,17.62499,18.10546
1946.30030,-0.54332,-1.85232,61.31448,12.31019,13.36574,17.57769,18.06086
1946.31030,-0.54602,-1.84602,61.31957,12.31997,13.37503,17.56656,18.05801
1946.32030,-0.55138,-1.82541,61.41373,12.37423,13.41573,17.55060,18.07317
1946.33030,-0.55707,-1.83215,61.36706,12.35012,13.40211,17.54390,18.07094
1946.34030,-0.57419,-1.84760,61.22534,12.28421,13.36705,17.51656,18.05752
1946.35030,-0.56329,-1.81577,61.30673,12.35523,13.41573,17.50060,18.03517
1946.36030,-0.56326,-1.81729,61.30665,12.35194,13.41490,17.50389,18.03591
1946.37030,-0.56108,-1.83525,61.32289,12.32403,13.40133,17.54280,18.05473
1946.38030,-0.55447,-1.83893,61.38373,12.35523,13.38573,17.55060,18.09217
1946.39030,-0.55593,-1.83797,61.38800,12.35633,13.38901,17.54951,18.09316
1946.40030,-0.56260,-1.83361,61.40740,12.36130,13.40394,17.54453,18.09764
1946.41030,-0.56643,-1.83061,61.41482,12.36251,13.41391,17.54151,18.09690
1946.42030,-0.55132,-1.83485,61.34583,12.33623,13.39983,17.55560,18.05417
1946.43030,-0.54447,-1.83197,61.43673,12.34523,13.43673,17.60060,18.05417
1946.44030,-0.54605,-1.83093,61.43219,12.34702,13.43584,17.59436,18.05498
1946.45030,-0.56246,-1.82143,61.38315,12.36443,13.42341,17.52979,18.06552
1946.46030,-0.56532,-1.83426,61.35373,12.35523,13.38573,17.52060,18.09217
1946.47030,-0.56597,-1.83338,61.35397,12.35364,13.38979,17.52140,18.08915
1946.48030,-0.57313,-1.82360,61.35663,12.33594,13.43492,17.53025,18.05552
1946.49030,-0.57129,-1.82324,61.35926,12.33894,13.43399,17.53114,18.05519
1946.50030,-0.54472,-1.82368,61.39080,12.38525,13.39976,17.53785,18.06795
1946.51030,-0.55360,-1.80604,61.51892,12.40423,13.48219,17.56870,18.06381
1946.52030,-0.55494,-1.80483,61.52673,12.40423,13.48873,17.57060,18.06317
1946.53030,-0.56503,-1.81083,61.49877,12.37627,13.48873,17.57060,18.06317
1946.54030,-0.51770,-1.81325,61.45411,12.44108,13.39863,17.55123,18.06317
1946.55030,-0.51615,-1.81331,61.45273,12.44323,13.39573,17.55060,18.06317
1946.56030,-0.53817,-1.82567,61.42238,12.38672,13.40619,17.56107,18.06841
1946.57030,-0.55825,-1.83693,61.39473,12.33523,13.41573,17.57060,18.07317
1946.58030,-0.54964,-1.83450,61.42013,12.34343,13.42474,17.58699,18.06498
1946.59030,-0.56895,-1.82368,61.40023,12.35373,13.43523,17.53960,18.07167
1946.60030,-0.57270,-1.82186,61.39573,12.35523,13.43673,17.53060,18.07317
1946.61030,-0.55813,-1.81976,61.41980,12.37930,13.42843,17.53890,18.07317
1946.62030,-0.55515,-1.81933,61.42473,12.38423,13.42673,17.54060,18.07317
1946.63030,-0.55347,-1.82226,61.28416,12.35160,13.39242,17.50713,18.03301
1946.64030,-0.51586,-1.84875,61.33988,12.33675,13.35942,17.60242,18.04129
1946.65030,-0.50921,-1.85337,61.35473,12.33523,13.35473,17.62060,18.04417
1946.66030,-0.49196,-1.83689,61.40415,12.38382,13.37120,17.62060,18.02853
1946.67030,-0.51958,-1.82649,61.44407,12.40176,13.39805,17.58299,18.06128
1946.68030,-0.52988,-1.82423,61.45373,12.40423,13.40573,17.57060,18.07317
1946.69030,-0.54015,-1.83139,61.38414,12.36979,13.39167,17.55654,18.06614
1946.70030,-0.54450,-1.83442,61.35473,12.35523,13.38573,17.55060,18.06317
1946.71030,-0.55290,-1.85662,61.38060,12.32098,13.37105,17.58555,18.10302
1946.72030,-0.55391,-1.86132,61.38417,12.30151,13.37938,17.60533,18.09796
1946.73030,-0.55101,-1.85589,61.37573,12.29623,13.39573,17.61060,18.07317
1946.74030,-0.53943,-1.84786,61.39715,12.30949,13.41307,17.62420,18.05039
1946.75030,-0.54619,-1.83390,61.43469,12.31874,13.45716,17.62367,18.03512
1946.76030,-0.60377,-1.83709,61.42673,12.28623,13.47773,17.57060,18.09217
1946.77030,-0.58046,-1.84455,61.42980,12.29892,13.44623,17.59247,18.09217
1946.78030,-0.55049,-1.85414,61.43373,12.31523,13.40573,17.62060,18.09217
1946.79030,-0.55227,-1.85167,61.40054,12.30798,13.40573,17.60915,18.07767
1946.80030,-0.55290,-1.84364,61.36706,12.31301,13.40830,17.58693,18.05883
1946.81030,-0.53676,-1.81488,61.51273,12.43323,13.42673,17.56060,18.09217
1946.82030,-0.54808,-1.82033,61.47444,12.39850,13.43067,17.56060,18.08467
1946.83030,-0.56672,-1.83250,61.40891,12.33750,13.43135,17.56322,18.07685
1946.84030,-0.57511,-1.85774,61.36373,12.28623,13.39573,17.58060,18.10117
1946.85030,-0.55570,-1.84118,61.41013,12.34098,13.40501,17.57596,18.08818
1946.86030,-0.53332,-1.82207,61.46373,12.40423,13.41573,17.57060,18.07317
1946.87030,-0.54343,-1.81830,61.45897,12.38415,13.44398,17.57400,18.05683
1946.88030,-0.55796,-1.81371,61.44693,12.34757,13.48788,17.58410,18.02739
1946.89030,-0.51955,-1.83434,61.42573,12.36523,13.40573,17.61060,18.04417
1946.90030,-0.54200,-1.82435,61.50939,12.38826,13.44474,17.59650,18.07989
1946.91030,-0.56155,-1.81936,61.55642,12.37750,13.48873,17.60239,18.08780
1946.92030,-0.54941,-1.83266,61.45576,12.29936,13.48873,17.64875,18.01893
1946.93030,-0.55308,-1.82566,61.43722,12.32649,13.47267,17.60738,18.03068
1946.94030,-0.56212,-1.80928,61.40568,12.39226,13.43777,17.51342,18.06223
1946.95030,-0.53783,-1.81229,61.40238,12.39423,13.42629,17.54427,18.03758
1946.96030,-0.52605,-1.80752,61.39224,12.38085,13.44828,17.56942,17.99369
1946.97030,-0.59610,-1.78513,61.38173,12.35523,13.52973,17.49060,18.00617
1946.98030,-0.59610,-1.78513,61.38173,12.35523,13.52973,17.49060,18.00617
1946.99030,-0.55365,-1.80033,61.35068,12.40221,13.42876,17.48868,18.03103
1947.00030,-0.58415,-1.79111,61.48873,12.39423,13.51973,17.52060,18.05417
1947.01030,-0.58332,-1.79269,61.48157,12.38950,13.51718,17.52303,18.05187
1947.02030,-0.57937,-1.80023,61.44747,12.36696,13.50504,17.53459,18.04088
1947.03030,-0.57731,-1.80415,61.42973,12.35523,13.49873,17.54060,18.03517
1947.04030,-0.57483,-1.79172,61.39991,12.36518,13.50972,17.51967,18.00535
1947.05030,-0.57969,-1.78306,61.41727,12.38580,13.51973,17.50060,18.01114
1947.06030,-0.58488,-1.78501,61.44973,12.39423,13.51973,17.50060,18.03517
1947.07030,-0.58135,-1.77882,61.48343,12.41515,13.52973,17.50108,18.03748
1947.08030,-0.58612,-1.78282,61.54503,12.43035,13.52973,17.50908,18.07588
1947.09030,-0.58702,-1.78358,61.55673,12.43323,13.52973,17.51060,18.08317
1947.10030,-0.55499,-1.79376,61.46518,12.38699,13.50991,17.55779,18.01050
1947.11030,-0.55308,-1.79437,61.45973,12.38423,13.50873,17.56060,18.00617
1947.12030,-0.57311,-1.79957,61.39866,12.38423,13.46898,17.50244,18.04301
1947.13030,-0.53337,-1.76670,61.55581,12.47056,13.53757,17.54910,17.99858
1947.14030,-0.53212,-1.76569,61.56073,12.47323,13.53973,17.55060,17.99717
1947.15030,-0.54296,-1.76943,61.49283,12.44413,13.53003,17.53120,17.98747
1947.16030,-0.54032,-1.76820,61.48209,12.44323,13.52973,17.53060,17.97853
1947.17030,-0.55720,-1.78220,61.41615,12.38715,13.52022,17.53060,17.97817
1947.18030,-0.62170,-1.77259,61.44085,12.37454,13.56917,17.46371,18.03343
1947.19030,-0.62371,-1.77226,61.44173,12.37423,13.57073,17.46160,18.03517
1947.20030,-0.60346,-1.78427,61.40236,12.37423,13.52175,17.47120,18.03517
1947.21030,-0.55936,-1.76359,61.46793,12.44047,13.53893,17.49944,17.98909
1947.22030,-0.55756,-1.76271,61.47073,12.44323,13.53973,17.50060,17.98717
1947.23030,-0.57580,-1.76062,61.38151,12.43104,13.51983,17.44347,17.98717
1947.24030,-0.60717,-1.77243,61.36332,12.37107,13.54032,17.45012,18.00181
1947.25030,-0.61348,-1.77629,61.37273,12.35523,13.54973,17.46160,18.00617
1947.26030,-0.62193,-1.79249,61.39564,12.33826,13.53276,17.47772,18.04690
1947.27030,-0.62343,-1.79538,61.39973,12.33523,13.52973,17.48060,18.05417
1947.28030,-0.62761,-1.82559,61.43124,12.28500,13.51185,17.54020,18.09419
1947.29030,-0.58474,-1.81040,61.36023,12.35188,13.45603,17.49960,18.05272
1947.30030,-0.57703,-1.80678,61.34673,12.36523,13.44673,17.49060,18.04417
1947.31030,-0.56070,-1.79926,61.39582,12.38501,13.46786,17.51787,18.02508
1947.32030,-0.55309,-1.79575,61.41873,12.39423,13.47773,17.53060,18.01617
1947.33030,-0.57138,-1.80697,61.35401,12.34405,13.47045,17.52333,18.01617
1947.34030,-0.55972,-1.80629,61.44069,12.34713,13.50569,17.57900,18.00887
1947.35030,-0.55288,-1.80448,61.48173,12.35523,13.51973,17.60060,18.00617
1947.36030,-0.58858,-1.81555,61.37734,12.31946,13.48177,17.53490,18.04121
1947.37030,-0.58200,-1.80249,61.38355,12.34165,13.49736,17.52506,18.01948
1947.38030,-0.57441,-1.79591,61.40073,12.35523,13.50873,17.53060,18.00617
1947.39030,-0.57625,-1.79476,61.40609,12.35523,13.51408,17.53060,18.00617
1947.40030,-0.57819,-1.79354,61.41173,12.35523,13.51973,17.53060,18.00617
1947.41030,-0.55692,-1.80841,61.39038,12.34733,13.47861,17.55827,18.00617
1947.42030,-0.55508,-1.81186,61.39063,12.35627,13.46049,17.55206,18.02181
1947.43030,-0.58129,-1.79538,61.41873,12.37423,13.49873,17.51060,18.03517
1947.44030,-0.56677,-1.81681,61.34193,12.32143,13.46153,17.54660,18.01237
1947.45030,-0.55657,-1.82579,61.36233,12.30983,13.45753,17.58260,18.01237
1947.46030,-0.55580,-1.81782,61.46973,12.34523,13.48873,17.60060,18.03517
1947.47030,-0.53787,-1.81845,61.48307,12.36340,13.47447,17.61440,18.03080
1947.48030,-0.48094,-1.82505,61.51830,12.41066,13.42420,17.66520,18.01824
1947.49030,-0.49121,-1.84012,61.48673,12.36523,13.41573,17.68060,18.02517
1947.50030,-0.49729,-1.83516,61.47208,12.35847,13.42971,17.67158,18.01232
1947.51030,-0.51817,-1.81812,61.42173,12.33523,13.47773,17.64060,17.96817
